SCHOOL_DSTRCT_NM,slope,intercept,r2,p-value,std error
Dublin City,3.5349999999999997,20.66166666666667,0.8942167728034877,0.295466630091399,1.7695785750662025
Early County,-5.620000000000001,52.53,-0.9620749222371449,0.1758897612467941,1.5934867429633712
Echols County,0.46999999999999886,37.51,0.17244484540045082,0.889666688204501,2.684678751731759
Effingham County,2.335000000000001,43.531666666666666,0.9416981436738423,0.21845865199247533,0.8342711389790101
Elbert County,0.4350000000000022,49.055,0.09244799705486277,0.9410616188517953,4.685197434473814
Emanuel County,-0.2049999999999983,46.67166666666666,-0.30343465826309723,0.8037331782131393,0.6437455501464339
Evans County,-0.10999999999999942,39.45666666666667,-0.02705338843492929,0.9827751764762211,4.064545895094965
Fannin County,-2.379999999999999,57.266666666666666,-0.8875326239468899,0.3048353720777059,1.2355295760657972
Fayette County,0.5199999999999996,61.36999999999999,0.6618969577141427,0.5395032607869554,0.5888972745734181
Floyd County,0.794999999999998,48.54500000000001,0.7101895271489919,0.49721846810867926,0.7880831174438382
Forsyth County,2.104999999999997,65.63499999999999,0.9619898595521487,0.17608816942347885,0.5975575286112663
Franklin County,0.7399999999999984,50.09,0.17455597654707358,0.8883020030001478,4.174242446240994
Fulton County,4.625,48.66166666666667,0.9979398632030637,0.04087123279218373,0.297335388632653
Gainesville City,1.9100000000000001,39.47666666666666,0.8419545155904044,0.36281010214498755,1.2239825706820033
Gilmer County,4.164999999999999,49.435,0.9734896206023992,0.14691536974548886,0.9786087062764168
Glascock County,1.9950000000000008,49.035000000000004,0.20443997214498624,0.8689253608672161,9.552260203742357
Glynn County,2.625,50.51833333333334,0.985420253801129,0.1088426676557011,0.45321996131385744
Gordon County,2.2900000000000027,55.95333333333333,0.7041178171734084,0.5026853574215264,2.3094010767585016
Grady County,5.029999999999998,40.72,0.9286561804433198,0.2419300248351859,2.009178936779897
Greene County,4.370000000000001,51.629999999999995,0.6628489803598703,0.5386942679789539,4.936344801571301
Griffin-Spalding County,0.5150000000000006,37.84166666666666,0.4258914182340141,0.7199211074251113,1.0940787601143387
Gwinnett County,2.615000000000002,48.55499999999999,0.9674375564301877,0.16290679067257463,0.6841600689897078
Habersham County,4.174999999999997,42.86833333333333,0.9636448765101735,0.17218785944559367,1.1575872897251989
Hall County,2.549999999999997,43.65,0.9999077405662765,0.008647764459434704,0.03464101615138767
Hancock County,10.049999999999999,33.35,0.6903969137607069,0.5148718194739094,10.530868910018777
Haralson County,0.7399999999999984,44.16333333333334,0.3852686381282704,0.7482175704846341,1.7724653264121535
Harris County,1.2200000000000024,54.50666666666666,0.6351037631061283,0.5619146576956724,1.4837901918173364
Hart County,1.5799999999999983,50.60333333333334,0.9540023858496808,0.1938392415816278,0.4965212315030776
Heard County,4.415000000000003,44.48833333333333,0.99728161760983,0.046951430148144,0.3262029020921343
Henry County,1.875,33.75833333333333,0.9726871060748611,0.14913255338436981,0.4474464586219595
Houston County,3.2200000000000024,46.29666666666665,0.9783423526796855,0.13273568846293746,0.6812733176437575
Irwin County,0.7850000000000001,41.13833333333332,0.8577143595391158,0.3437676461138822,0.47054046938954136
Jackson County,1.884999999999998,43.325,0.9372080004888229,0.22680175904855795,0.7014805770653982
Jasper County,3.5150000000000006,34.275,0.47447651038526617,0.6852747650574466,6.521171290496822
Jeff Davis County,-2.2300000000000004,53.72,-0.2930840677560094,0.8106368312499102,7.274613391789283
Jefferson City,3.9649999999999963,56.488333333333344,0.954919108405064,0.19188302457335216,1.232642824719849
Jefferson County,4.725000000000001,34.138333333333335,0.9808514274594846,0.12478396429103349,0.938194187433144
Jenkins County,4.844999999999999,37.43166666666667,0.6817587960359786,0.5224307231332435,5.199039174052581
Johnson County,4.050000000000001,39.876666666666665,0.8622754770935113,0.3380773171467981,2.3786831090612597
Jones County,1.5199999999999996,42.626666666666665,0.7962882276236358,0.413587757120175,1.1547005383792495
Lamar County,1.2099999999999973,38.46333333333334,0.17444191349407248,0.888375749257244,6.830053684513274
Lanier County,5.370000000000001,31.293333333333333,0.6592012814512237,0.5417890401075993,6.125686356101929
Laurens County,6.059999999999999,43.57666666666668,0.9001195709276826,0.2869579027237531,2.9329393674833004
Lee County,1.9800000000000004,43.03,0.5886213250423525,0.5993418426142642,2.71931976788314
Liberty County,4.449999999999999,28.029999999999998,0.9856500828714054,0.10797930549764967,0.7621023553303095
Lincoln County,3.34,41.43000000000001,0.8647279983247236,0.334981547574214,1.9398969044771397
Long County,3.715,40.754999999999995,0.6459170135693475,0.5529503904240327,4.390748797187104
Lowndes County,2.495000000000001,53.28833333333333,0.8370205706330739,0.36859084701793776,1.6310145104606926
Lumpkin County,3.039999999999999,44.42333333333333,0.9312660284314653,0.23741073881247823,1.1893415545306252
Macon County,-3.040000000000001,25.306666666666665,-0.7897400478021073,0.4204308312010952,2.3613626009855704
Madison County,-2.414999999999999,40.80833333333334,-0.6755771168017324,0.5277890812626027,2.63560397885064
Marietta City,3.5549999999999997,33.80500000000001,0.8345415327141731,0.3714652268112024,2.3469288442558276
Marion County,-4.095000000000002,56.19500000000001,-0.9912407071619304,0.08432321632194369,0.5455960043841954
McDuffie County,3.1700000000000013,39.586666666666666,0.8390639007855006,0.3662066502932548,2.0553669583150693
McIntosh County,0.05500000000000327,36.785,0.0230878548269819,0.9853005089933728,2.381569860407204
Meriwether County,5.994999999999997,29.491666666666674,0.7218490282122859,0.48658498459172744,5.747521929782724
Miller County,2.580000000000002,48.42999999999999,0.8785120183457713,0.3170734806529504,1.402961154130792
Mitchell County,-0.8599999999999994,41.79666666666666,-0.10389221687506774,0.9337405978151454,8.233014838644063
Monroe County,4.109999999999999,46.790000000000006,0.8969011549833066,0.29162576636054083,2.0264994448555846
Montgomery County,-1.5300000000000011,42.550000000000004,-0.8660254037844386,0.3333333333333333,0.8833459118601281
Morgan County,5.774999999999999,49.23499999999999,0.8271864932960161,0.37988001869912863,3.9230950791435077
Murray County,1.4250000000000007,49.81833333333333,0.3491133885363315,0.7729656045559798,3.8249455333812685
Muscogee County,4.484999999999999,38.05166666666667,0.8869591007370183,0.30562687217856144,2.3353818388720335
Newton County,2.7250000000000014,37.57166666666667,0.9997974972093034,0.012812030273988464,0.05484827557299278
Oconee County,0.7150000000000034,74.095,0.7138231618746943,0.4939240461457261,0.7014805770653972
Oglethorpe County,4.674999999999997,45.35166666666667,0.9059153241833898,0.27836838490149424,2.185270768882732
Paulding County,2.745000000000001,42.34833333333333,0.9533759900187737,0.19516499419500713,0.8689121551303868
Peach County,-5.234999999999999,48.37833333333334,-0.9976328204530143,0.0438123379493412,0.36084391824351775
Pelham City,0.8850000000000015,34.87166666666667,0.6685706415063362,0.5338128682368218,0.984382208968313
Pickens County,4.844999999999999,48.178333333333335,0.9487599932425264,0.20467830814284443,1.613694002385004
Pierce County,1.1549999999999976,51.278333333333336,0.27533239969747797,0.822424177912214,4.0327916302895375
Pike County,6.275000000000002,46.06833333333333,0.9782426125493093,0.13304209639929526,1.3307923704820905
Polk County,4.984999999999999,47.788333333333334,0.9853388717893481,0.10914676106630694,0.8631386524384933
Pulaski County,7.574999999999998,26.975000000000005,0.8391205354395425,0.3661403718805404,4.910364039457766
Putnam County,4.9350000000000005,28.621666666666663,0.6354997986336236,0.5615881837646495,5.995782545534262
Quitman County,-0.6500000000000004,27.65,-0.07605502621305406,0.9515350665611804,8.521689973238878
Rabun County,-3.0249999999999986,51.34499999999999,-0.5828278370836651,0.6038923952582285,4.217543716430216
Randolph County,-21.49096045,40.668267416666666,-0.9830555501067798,0.11736105687220003,4.007365384242037
Richmond County,4.204999999999998,25.405,0.9712559757401527,0.15300820241020208,1.0305702305034812
Rockdale County,4.095000000000002,34.215,0.9594058567011386,0.18201493287557144,1.2037753112603682
Rome City,3.454999999999998,43.68833333333334,0.6389276659952257,0.5587566149871317,4.1598086895112525
Savannah-Chatham County,0.9800000000000003,34.94666666666667,0.7212840130430703,0.48710452298935386,0.9410809387790893
Schley County,1.1900000000000048,64.50333333333333,0.11891433326129672,0.9241172242236195,9.936198132753459
Screven County,0.794999999999998,39.12166666666667,0.34672767085159073,0.7745856117040159,2.150629752731355
Seminole County,-1.1900000000000013,53.730000000000004,-0.21571426202544536,0.8615840572107759,5.386678011539209
Social Circle City,3.5949999999999984,43.048333333333325,0.3045415844201485,0.8029934815466513,11.243896492467961
Stephens County,3.324999999999999,47.72500000000001,0.9152558714359548,0.26397677390275015,1.4635829323957013
Stewart County,4.164999999999999,20.278333333333332,0.29535691860572205,0.8091228777600291,13.472468531539919
Sumter County,3.4449999999999985,29.941666666666663,0.9901210496097985,0.08955889025614255,0.48786097746523827
Talbot County,4.18,28.986666666666665,0.4457340465093458,0.7058854175903166,8.394672914017159
Taliaferro County,-7.205960449999999,52.269934083333325,-0.4087917059758407,0.7319005085115232,16.08731073490288
Tattnall County,-3.0249999999999986,53.22833333333334,-0.7806189515622677,0.4298079888185849,2.4219843792504805
Taylor County,-1.1400000000000006,56.50000000000001,-0.9810467818963954,0.12414377196157024,0.22516660498395383
Telfair County,7.749999999999999,48.99666666666667,0.9741953428393251,0.14493808505205422,1.7955593371797411
Terrell County,-2.0649999999999995,30.584999999999994,-0.28336127082212825,0.8171009029693461,6.988825008540419
Thomas County,4.485000000000001,29.445,0.876098555846489,0.3202749205073056,2.46817240078565
Thomaston-Upson County,3.475000000000001,43.60166666666666,0.9642132173646012,0.1708284489375376,0.9555146955088316
Thomasville City,2.240000000000002,42.86333333333333,0.7208860666480903,0.48747017473719517,2.1535165040773068
Tift County,-1.1950000000000003,39.015,-0.5031545496761631,0.6643452921324422,2.0524802069691197
Toombs County,-1.9700000000000022,45.25333333333334,-0.9203464083032347,0.25581358767777196,0.8371578903249568
Towns County,4.035,56.20833333333334,0.6618879212978943,0.5395109352403602,4.569727380635886
Treutlen County,3.769999999999999,30.893333333333334,0.7453820207415407,0.46453419871516366,3.371725572067416
Trion City,-2.210000000000001,73.69666666666666,-0.9656518612020559,0.16733921561177378,0.5946707772653195
Troup County,0.4400000000000013,41.56666666666666,0.29052979703319154,0.8123369238324267,1.4491491756659618
Turner County,-3.6349999999999993,40.09833333333333,-0.5486129496057719,0.6303121392952356,5.53967583287446
Twiggs County,8.075000000000001,32.77833333333333,0.8742945034387045,0.32264900006812747,4.483124840257445
Union County,1.0799999999999983,63.67666666666666,0.22931573046451692,0.8527023411409553,4.584161137365627
Valdosta City,1.4100000000000001,39.49333333333334,0.6338609940512073,0.5629382485908723,1.720503802185085
Vidalia City,5.780000000000001,39.38,0.8268363383713654,0.3802765350143783,3.9317553331813526
Walker County,-0.9649999999999999,44.19166666666666,-0.2802530072639855,0.819163271692647,3.3053302911106104
Walton County,2.495000000000001,49.31833333333333,0.9294809598459332,0.2405105538090011,0.9901557116602079
Ware County,-0.5299999999999976,47.01333333333332,-0.6873655549595659,0.5175341132822993,0.5600297611139384
Warren County,4.955000000000002,40.56833333333333,0.3675593188075426,0.7603869701961922,12.537161095452722
Washington County,5.884999999999998,46.605000000000004,0.9389500412682281,0.22360032678679956,2.1564032554232497
Wayne County,-0.7999999999999972,42.739999999999995,-0.2665674627928013,0.8282209720226231,2.892524848640024
Webster County,4.545000000000002,41.77166666666666,0.4363029335591945,0.7125752157831915,9.373281620293573
Wheeler County,0.9900000000000019,54.46000000000001,0.18776285154117098,0.8797527169625048,5.178831914630942
White County,1.6850000000000023,52.13166666666667,0.9640015082378407,0.1713360644365895,0.46476696669764894
Whitfield County,0.3149999999999977,45.93833333333334,0.39869159105921625,0.7389287892710384,0.7245745878329818
Wilcox County,9.225,22.72833333333333,0.8904712563792251,0.3007497267055758,4.7140649479332914
Wilkes County,0.46499999999999986,34.73833333333333,0.6689205078249463,0.533513292687714,0.5167284909247147
Wilkinson County,2.7049999999999983,29.194999999999997,0.992294802592785,0.07907992720616357,0.33774990747593336
Worth County,6.4399999999999995,33.93000000000001,0.8565647611324374,0.3451884981477625,3.8797938089542856
