SCHOOL_DSTRCT_NM,slope,intercept,r2,p-value,std error
Dublin City,-7.530000000000001,246.93666666666667,-0.1431675514234799,0.9085424387107681,52.05390027013666
Early County,25.200000000000003,132.04000000000002,0.37995744011407256,0.7518772619333338,61.349239604089625
Echols County,-15.014999999999986,268.13166666666666,-0.5133594551150588,0.6568015378074067,25.100302953018993
Effingham County,0.0,123.99333333333333,0.0,1.0,24.86070259130528
Elbert County,-5.469999999999999,137.15,-0.30005810503573044,0.8059878546771524,17.389790107991523
Emanuel County,5.914999999999992,382.34833333333336,0.5711246783005809,0.6130145524036863,8.501482713817236
Evans County,-18.989999999999995,198.19333333333333,-0.6946614868529037,0.511108353079193,19.664550168598645
Fannin County,-35.43000000000001,233.05666666666667,-0.9685308840786649,0.16013376897542103,9.104813745120373
Fayette County,8.469999999999999,42.596666666666664,0.9590968512903222,0.1827111509728758,2.4999266655910772
Floyd County,-5.935000000000002,137.0016666666667,-0.1224552213053061,0.9218464261005533,48.10193767753368
Forsyth County,-6.649999999999998,101.63666666666666,-0.5577629853879618,0.6233196220214363,9.895783613910183
Franklin County,28.11500000000001,199.9383333333333,0.46330783510204954,0.6933248565811552,53.777290823667684
Fulton County,4.924999999999997,79.05833333333334,0.336086557621627,0.7817930611472017,13.801558184978003
Gainesville City,2.6849999999999987,72.46499999999999,0.15741477161982834,0.8993680884047879,16.844194103607325
Gilmer County,-13.875,150.135,-0.9871839871737309,0.1020320254896189,2.2430057958016807
Glascock County,1.0600000000000023,415.89000000000004,0.036886297122316884,0.9765121256050422,28.71740238949199
Glynn County,-276.055,165.61833333333334,-0.8170777410746268,0.3911852743890107,194.78354706785
Gordon County,13.53,104.81666666666665,0.48760589896356005,0.6757406071544653,24.225617295196695
Grady County,-39.190000000000005,172.88666666666666,-0.994887933603313,0.06439891483175743,3.977943354716497
Greene County,-73.625,354.16833333333335,-0.8439177263216854,0.36048706712435796,46.802899571857
Griffin-Spalding County,-0.8599999999999994,127.78,-0.023536447838509198,0.9850148481774407,36.52895153162762
Gwinnett County,14.884999999999998,67.56166666666667,0.7365577530408999,0.4728999043486488,13.668767623064394
