SCHOOL_DSTRCT_NM,slope,intercept,r2,p-value,std error
Douglas County,-49.316768700000004,596.2116462,-0.9957164922168213,0.05894541751429362,4.579395110893527
Dublin City,-15.279782799999962,942.3203664666667,-0.23279452478677107,0.8504260762876152,63.83305271234277
Early County,-128.20997975,1205.89754325,-0.7801523220489223,0.43028306687657225,102.80919299355992
Echols County,-102.89168610000002,873.2654834000001,-0.8671762934455409,0.33186504105138886,59.08855199441375
Effingham County,16.791685050000012,617.67089715,0.5536808480279535,0.6264455238065079,25.25448090717194
Elbert County,-1.5562713499999745,689.8436708833333,-0.28071929773099275,0.8188540074969187,5.320950695976356
Emanuel County,-198.29680964999997,734.42913145,-0.8447338529202154,0.35951742638384154,125.63223180238417
Evans County,-15.359816949999981,976.24154505,-0.7871409828031702,0.423120790315308,12.035356214093616
Fannin County,-16.556691999999998,900.2102350666667,-0.6936973356786292,0.51196108460779,17.190829489461105
Fayette County,30.166553349999955,698.7612950500001,0.9922839880336851,0.0791354752202953,3.7693093190284146
Floyd County,-14.42945414999997,995.1800085833333,-0.1341293451886553,0.9143524759521007,106.60655336616459
Forsyth County,-22.68837934999999,701.5756852833333,-0.9025144547218207,0.283438054833249,10.826383422504946
Franklin County,17.502321100000017,640.6575491,0.5167099879940585,0.654313093262519,29.000399053249254
Fulton County,-49.79034379999996,860.6787483999999,-0.6724042390752119,0.5305233619778532,54.80932440616349
Gainesville City,42.07021985,739.3908207500001,0.8803267505565455,0.3146466189584283,22.66971637230023
Gilmer County,-59.759753000000046,919.3069975333334,-0.9319731699646282,0.2361720527099132,23.24588292910048
Glascock County,42.31036519999998,974.0780896666666,0.9459919056237392,0.2101835934378343,14.499709298511004
Glynn County,48.909354949999965,890.3806305833334,0.9744673401208435,0.14416889334848762,11.26931852385846
Gordon County,55.287411899999995,848.0802222999998,0.9355646693276799,0.22978262789923753,20.869801649027306
Grady County,22.867795049999984,719.78412475,0.39329120797206235,0.7426728487024276,53.459038814205186
Greene County,-47.37707465,811.8733348166666,-0.9432694607031449,0.2154658354767329,16.676597085822692
Griffin-Spalding County,46.86543784999998,782.34094435,0.8906063484836833,0.30056067212046866,23.931146631997187
Gwinnett County,21.529593050000017,631.8388657500001,0.8864263394465991,0.30636042869674973,11.242215508291702
Habersham County,-153.30297575000003,1175.3403942500001,-0.9878394068353458,0.099383340776461,24.128607871878415
Hall County,-127.47505979999998,647.5031498666666,-0.7527954422601998,0.45740987290175183,111.46591817995643
Hancock County,211.67763549999992,2070.2177585,0.9434255286281741,0.2151663959775011,74.39805052882407
Haralson County,-51.58175669999997,802.4222936000001,-0.5095498840827135,0.659623862241826,87.10249130148608
Harris County,-70.64947460000002,737.2542603666666,-0.9562677165231748,0.18896952308169265,21.609497271350453
Hart County,-124.00135225000002,1030.5262540166666,-0.9534766506978204,0.19495253709563515,39.2063089334633
Heard County,-26.315543499999986,1027.6998950333334,-0.42804918628215044,0.7184019981329168,55.560940983639775
Henry County,16.434378900000013,722.9783057,0.4087924463476738,0.7318999920518243,36.689680304007474
Houston County,-1.325370850000013,743.18996625,-0.10025217552340925,0.9360700883899513,13.153766535277574
Irwin County,-82.91740174999995,910.6328327833334,-0.7404011130590346,0.4692711615129652,75.27568410825337
Jackson County,28.932236549999967,778.3378416166667,0.9995255130239598,0.019612115518590753,0.8915870384701559
Jasper County,83.81553795000002,714.6651663166666,0.9881797218907978,0.09798005714417884,13.002601916517028
Jeff Davis County,-39.24706265000003,752.7781742833333,-0.885347723330147,0.30784063707273795,20.61011218262454
Jefferson City,-31.58269965000002,539.36068185,-0.9942686034697936,0.06819193176613378,3.395999196037506
Jefferson County,-32.58862985000002,990.6933166833333,-0.40329666847183265,0.7357285379812863,73.94272396071561
Jenkins County,-78.007882,859.9849712333332,-0.8144024194295738,0.3941298081917957,55.5843325030011
Johnson County,45.53232839999998,824.4823638999999,0.8623143036246951,0.3380285070732237,26.73776929500282
Jones County,15.340490799999996,826.7959196333334,0.697078178149122,0.508966073859629,15.778800010122188
Lamar County,7.6782374,739.9712515666665,0.05895816636427402,0.9624442863967855,130.0054127835079
Lanier County,28.166286499999956,874.9111821333335,0.5344805036451217,0.6410145854664218,44.53970631974793
Laurens County,-39.35385009999999,634.4943182,-0.47808374531839715,0.6826630775588991,72.29914824252077
Lee County,16.29838904999997,843.4001372500001,0.9946598561337775,0.06582108776352227,1.6911455698642663
Liberty County,-21.722791900000004,748.3271438666668,-0.33436659945178043,0.7829552689394619,61.22769184170295
Lincoln County,20.395876999999928,1096.030017,0.28072362719617566,0.8188511358008091,69.73310856251948
Long County,-28.31066270000002,584.3167797,-0.9888209336515241,0.09528034111952745,4.269067205008079
Lowndes County,1.1234271000000149,698.1267371333333,0.06351342515063133,0.9595388635133497,17.652313353853067
Lumpkin County,-106.20271300000002,845.7794209666667,-0.7111708026585175,0.4963304992984022,104.98540314486065
Macon County,-111.61142600000005,1497.2299296666665,-0.8280335107908946,0.3789193469526465,75.57440430037424
Madison County,-199.4705686,781.5944404999999,-0.8281525788217269,0.37878413053427173,135.00386326900593
Marietta City,-82.3577272,774.5373843666667,-0.7448642780838769,0.46502841367530084,73.77235820198001
Marion County,29.006298500000067,1010.8076458333331,0.9520599744292702,0.19792229243915788,9.320167416254057
McDuffie County,-12.144830850000005,868.2973818166668,-0.26038290766178906,0.8323024029245254,45.03329452528094
McIntosh County,-253.996131,1645.3265126666665,-0.8218379152462114,0.38589776024292244,176.0773279093732
Meriwether County,81.377161,1047.8285173333334,0.9932912065463468,0.07378370002355199,9.474003261505052
Miller County,146.932994,1092.3893946666665,0.7362050544877088,0.4732317783556414,135.0685620639317
Mitchell County,-16.072883250000018,972.4193998166667,-0.05106932801833394,0.9674741072255619,314.3160589002241
Monroe County,-18.059861999999953,1076.0722176666663,-0.9722915215066867,0.15021364924327846,4.342199990401183
Montgomery County,-167.14531184999998,993.7775848166667,-0.9764294375921705,0.13849587896214965,36.946981676491745
Morgan County,-57.119904100000035,742.6056314000001,-0.9416031354714999,0.21863834768384602,20.426528797766295
Murray County,36.55480785000003,664.6072622166666,0.992200906435517,0.07956092965421711,4.5923345407889276
